contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195920776,NFL $18 2026 FFWC Qualifier Satellite,153769,Classic,3.0,0,7,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920775,NFL $18 2026 FFWC Qualifier Satellite,153769,Classic,3.0,0,7,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920773,NFL $18 2026 FFWC Qualifier Satellite,153769,Classic,1.0,0,21,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920772,NFL $18 2026 FFWC Qualifier Satellite,153769,Classic,1.0,0,21,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920771,NFL $18 2026 FFWC Qualifier Satellite,153769,Classic,0.25,0,85,2,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920770,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,1.0,0,7,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920769,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,1.0,0,7,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920768,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,1.0,0,7,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920767,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,1.0,0,7,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920766,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,1.0,0,7,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920765,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920764,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920763,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920762,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920761,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920760,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920759,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920758,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.5,0,14,1,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920757,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,2,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920756,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,1,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920755,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,1,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920754,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,1,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920753,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,1,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920752,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,1,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920751,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,1,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920750,NFL $5 2026 FFWC Qualifier Satellite,153769,Classic,0.1,1,71,2,6.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922631,NFL Satellite to MLB 9-29 $20 Postseason Opener,153769,Classic,2.0,0,11,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922630,NFL Satellite to MLB 9-29 $20 Postseason Opener,153769,Classic,2.0,0,11,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922634,NFL Satellite to MLB 9-29 $20 Postseason Opener,153769,Classic,1.0,0,23,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922633,NFL Satellite to MLB 9-29 $20 Postseason Opener,153769,Classic,1.0,0,23,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922629,NFL Satellite to MLB 9-29 $20 Postseason Opener,153769,Classic,0.25,0,95,2,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922628,NFL Satellite to MLB 9-29 $20 Postseason Opener,153769,Classic,0.1,0,237,7,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922607,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,1.0,0,17,1,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922606,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,1.0,0,17,1,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922605,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,1.0,0,17,1,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922613,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,0.25,0,71,2,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922612,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,0.25,0,71,2,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922611,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,0.25,2,71,2,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922610,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,0.25,0,71,2,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922609,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,0.25,0,71,2,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922608,NFL Satellite to NHL 9-29 $15 Opening Night Puck Drop,153769,Classic,0.25,0,71,2,15.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922652,NFL SUPERSatellite to NBA 10-20 $20 Opening Tip Off [2x],153769,Classic,5.0,1,9,1,40.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922651,NFL SUPERSatellite to NBA 10-20 $20 Opening Tip Off [2x],153769,Classic,0.25,0,190,5,40.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922650,NFL SUPERSatellite to NBA 10-20 $20 Opening Tip Off [2x],153769,Classic,0.25,0,190,5,40.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922649,NFL SUPERSatellite to NBA 10-20 $20 Opening Tip Off [2x],153769,Classic,0.1,0,475,14,40.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922648,NFL SUPERSatellite to NBA 10-20 $20 Opening Tip Off [2x],153769,Classic,0.1,0,475,14,40.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922646,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,2.0,0,11,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922645,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,2.0,0,11,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922644,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,2.0,0,11,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922643,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,1.0,0,23,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922642,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,1.0,0,23,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922641,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,0.25,0,95,2,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922640,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,0.25,0,95,2,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922639,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,0.1,0,237,7,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922638,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,0.1,0,237,7,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922637,NFL Satellite to NBA 10-20 $20 Opening Tip Off,153769,Classic,0.1,0,237,7,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922660,NFL Satellite to NBA Best Ball $20 Shootaround,153769,Classic,1.0,0,23,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922659,NFL Satellite to NBA Best Ball $20 Shootaround,153769,Classic,1.0,0,23,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922662,NFL Satellite to NBA Best Ball $20 Shootaround,153769,Classic,0.25,0,95,2,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922661,NFL Satellite to NBA Best Ball $20 Shootaround,153769,Classic,0.25,0,95,2,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922663,NFL Satellite to NBA Best Ball $20 Shootaround,153769,Classic,0.1,0,237,7,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920042,NFL $3 Ticket SUPERSatellite [4x],153769,Classic,0.25,4,57,1,12.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920041,NFL $3 Ticket SUPERSatellite [4x],153769,Classic,0.25,3,57,1,12.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920507,NFL $10 Hundo [Single Entry],153769,Classic,10.0,4,100,1,900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920506,NFL $10 Hundo [Single Entry],153769,Classic,10.0,1,100,1,900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920505,NFL $10 Hundo [Single Entry],153769,Classic,10.0,1,100,1,900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920504,NFL $10 Hundo [Single Entry],153769,Classic,10.0,1,100,1,900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920503,NFL $10 Hundo [Single Entry],153769,Classic,10.0,1,100,1,900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920502,NFL $10 Hundo [Single Entry],153769,Classic,10.0,3,100,1,900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920544,NFL $5 Hundo [Single Entry],153769,Classic,5.0,5,100,1,450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920543,NFL $5 Hundo [Single Entry],153769,Classic,5.0,2,100,1,450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920542,NFL $5 Hundo [Single Entry],153769,Classic,5.0,1,100,1,450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920541,NFL $5 Hundo [Single Entry],153769,Classic,5.0,1,100,1,450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920540,NFL $5 Hundo [Single Entry],153769,Classic,5.0,1,100,1,450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920539,NFL $5 Hundo [Single Entry],153769,Classic,5.0,1,100,1,450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920538,NFL $3 Hundo [Single Entry],153769,Classic,3.0,2,100,1,270.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920537,NFL $3 Hundo [Single Entry],153769,Classic,3.0,2,100,1,270.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920536,NFL $3 Hundo [Single Entry],153769,Classic,3.0,2,100,1,270.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920535,NFL $3 Hundo [Single Entry],153769,Classic,3.0,2,100,1,270.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920534,NFL $3 Hundo [Single Entry],153769,Classic,3.0,2,100,1,270.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920533,NFL $3 Hundo [Single Entry],153769,Classic,3.0,2,100,1,270.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920532,NFL $1 Hundo [Single Entry],153769,Classic,1.0,8,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920531,NFL $1 Hundo [Single Entry],153769,Classic,1.0,6,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920530,NFL $1 Hundo [Single Entry],153769,Classic,1.0,5,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920529,NFL $1 Hundo [Single Entry],153769,Classic,1.0,6,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920528,NFL $1 Hundo [Single Entry],153769,Classic,1.0,6,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920527,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920526,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920525,NFL $1 Hundo [Single Entry],153769,Classic,1.0,2,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920524,NFL $1 Hundo [Single Entry],153769,Classic,1.0,2,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920523,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920522,NFL $1 Hundo [Single Entry],153769,Classic,1.0,2,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920521,NFL $1 Hundo [Single Entry],153769,Classic,1.0,2,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920520,NFL $1 Hundo [Single Entry],153769,Classic,1.0,2,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920519,NFL $1 Hundo [Single Entry],153769,Classic,1.0,4,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920518,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920517,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920516,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920515,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920514,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920513,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920512,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920511,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920510,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920509,NFL $1 Hundo [Single Entry],153769,Classic,1.0,3,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920508,NFL $1 Hundo [Single Entry],153769,Classic,1.0,4,100,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920054,NFL $50 Contest,153769,Classic,50.0,0,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920160,NFL $27 Contest,153769,Classic,27.0,0,21,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920049,NFL $27 Contest,153769,Classic,27.0,0,21,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920107,NFL $9 Contest,153769,Classic,9.0,1,65,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195919963,NFL $5 Contest,153769,Classic,5.0,6,237,7,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195919964,NFL $5 Contest,153769,Classic,5.0,3,118,3,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920108,NFL $3 Contest,153769,Classic,3.0,3,118,3,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920032,NFL $3 Contest,153769,Classic,3.0,3,118,3,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920031,NFL $3 Contest,153769,Classic,3.0,4,118,3,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920030,NFL $3 Contest,153769,Classic,3.0,3,118,3,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920044,NFL $1 Contest,153769,Classic,1.0,18,594,17,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920110,NFL $1 Contest,153769,Classic,1.0,6,237,7,200.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920109,NFL $1 Contest,153769,Classic,1.0,13,237,7,200.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920043,NFL $1 Contest,153769,Classic,1.0,12,237,7,200.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920047,NFL $0.25 Contest,153769,Classic,0.25,35,2378,20,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920114,NFL $0.25 Contest,153769,Classic,0.25,7,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920113,NFL $0.25 Contest,153769,Classic,0.25,7,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920112,NFL $0.25 Contest,153769,Classic,0.25,7,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920111,NFL $0.25 Contest,153769,Classic,0.25,7,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920029,NFL $0.25 Contest,153769,Classic,0.25,7,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920028,NFL $0.25 Contest,153769,Classic,0.25,7,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920027,NFL $0.25 Contest,153769,Classic,0.25,7,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920026,NFL $0.25 Contest,153769,Classic,0.25,8,475,14,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920115,"NFL $1,060 Winner Take All [$4K to 1st]",153769,Classic,1060.0,1,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920473,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920472,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920471,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920470,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920469,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920255,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920254,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920253,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920252,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920251,NFL $267 Winner Take All [$1K to 1st],153769,Classic,267.0,1,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920064,NFL $100 Winner Take All [$1K to 1st],153769,Classic,100.0,1,11,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920063,NFL $100 Winner Take All [$1K to 1st],153769,Classic,100.0,1,11,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920066,NFL $50 Winner Take All [$1K to 1st],153769,Classic,50.0,0,22,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920065,NFL $50 Winner Take All [$1K to 1st],153769,Classic,50.0,0,22,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920379,NFL $50 Winner Take All [$500 to 1st],153769,Classic,50.0,1,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920378,NFL $50 Winner Take All [$500 to 1st],153769,Classic,50.0,1,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920117,NFL $50 Winner Take All [$500 to 1st],153769,Classic,50.0,1,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920116,NFL $50 Winner Take All [$500 to 1st],153769,Classic,50.0,1,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920068,NFL $50 Winner Take All [$500 to 1st],153769,Classic,50.0,1,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920067,NFL $50 Winner Take All [$500 to 1st],153769,Classic,50.0,1,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920069,NFL $27 Winner Take All [$1K to 1st],153769,Classic,27.0,1,43,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920380,NFL $27 Winner Take All [$500 to 1st],153769,Classic,27.0,0,21,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920070,NFL $27 Winner Take All [$500 to 1st],153769,Classic,27.0,0,21,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920035,NFL $9 Winner Take All [$1K to 1st],153769,Classic,9.0,6,130,3,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920034,NFL $9 Winner Take All [$1K to 1st],153769,Classic,9.0,6,130,3,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920033,NFL $9 Winner Take All [$500 to 1st],153769,Classic,9.0,2,65,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920003,NFL $5 Winner Take All [$1K to 1st],153769,Classic,5.0,15,237,7,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920127,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,1,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920126,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,1,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920125,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,1,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920124,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,1,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920123,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,1,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920122,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,1,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920121,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920120,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920119,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920118,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920080,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920079,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920078,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920077,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920076,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920075,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920074,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920073,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920072,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920071,NFL $5 Winner Take All [$100 to 1st],153769,Classic,5.0,0,23,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920005,NFL $3 Winner Take All [$1K to 1st],153769,Classic,3.0,10,396,10,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920004,NFL $3 Winner Take All [$1K to 1st],153769,Classic,3.0,10,396,10,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920128,NFL $3 Winner Take All [$100 to 1st],153769,Classic,3.0,2,39,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920083,NFL $3 Winner Take All [$100 to 1st],153769,Classic,3.0,1,39,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920082,NFL $3 Winner Take All [$100 to 1st],153769,Classic,3.0,1,39,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920081,NFL $3 Winner Take All [$100 to 1st],153769,Classic,3.0,1,39,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920046,NFL $1 Winner Take All [$500 to 1st],153769,Classic,1.0,22,594,15,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920045,NFL $1 Winner Take All [$500 to 1st],153769,Classic,1.0,16,594,15,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920138,NFL $1 Winner Take All [$100 to 1st],153769,Classic,1.0,9,118,3,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920137,NFL $1 Winner Take All [$100 to 1st],153769,Classic,1.0,6,118,3,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920136,NFL $1 Winner Take All [$100 to 1st],153769,Classic,1.0,6,118,3,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920135,NFL $1 Winner Take All [$100 to 1st],153769,Classic,1.0,6,118,3,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920134,NFL $1 Winner Take All [$100 to 1st],153769,Classic,1.0,6,118,3,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195920133,NFL $1 Winner Take All [$100 to 1st],153769,Classic,1.0,6,118,3,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
