contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195921987,NFL $175K Fair Catch [Single Entry],153769,Classic,12.0,1950,17156,1,175000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921988,NFL $75K Fair Catch [Single Entry],153769,Classic,12.0,875,7352,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921936,NFL $50K Fair Catch [Single Entry],153769,Classic,12.0,802,4901,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921986,"NFL $200K Red Zone [$25K to 1st, Single Entry]",153769,Classic,50.0,452,4545,1,200000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921933,NFL $100K Red Zone [Single Entry],153769,Classic,50.0,192,2272,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921934,NFL $50K Red Zone [Single Entry],153769,Classic,50.0,150,1136,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921941,NFL GIANT $5 Double Up,153769,Classic,5.0,1287,9195,150,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922009,NFL GIANT $5 Double Up [Single Entry],153769,Classic,5.0,716,4597,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922003,NFL GIANT $25 Double Up [Single Entry],153769,Classic,25.0,448,3448,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922004,NFL GIANT $25 Double Up [Single Entry],153769,Classic,25.0,231,1839,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922002,NFL GIANT $25 Double Up,153769,Classic,25.0,206,1379,41,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922005,NFL GIANT $25 Double Up [Single Entry],153769,Classic,25.0,159,1149,1,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195926884,NFL Single Stat Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (ATL @ GB Total Yards,153806,Single Stat - Total Yards,201.0,0,3,1,555.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926888,NFL Single Stat Satellite to NFL $333 Wildcat [Must Fill] (ATL @ GB Total Yards),153806,Single Stat - Total Yards,121.0,0,3,1,333.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195954424,NFL Showdown $80K Showdown Special [$20K to 1st] (LAC @ BUF),153777,Showdown Captain Mode,15.0,284,6274,150,80000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955104,NFL Showdown $20K Thunderdome [Must Fill] (LAC @ BUF),153777,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954425,NFL Showdown $8K Flea Flicker [$2K to 1st] (LAC @ BUF),153777,Showdown Captain Mode,5.0,119,1902,57,8000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954433,NFL Showdown $6K Huddle [Single Entry] (LAC @ BUF),153777,Showdown Captain Mode,5.0,97,1426,1,6000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954421,NFL Showdown $5.2K Deep Threat [$2K to 1st] (LAC @ BUF),153777,Showdown Captain Mode,180.0,0,32,1,5200.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195991526,NFL $100K Showdown Special [$25K to 1st] (BAL vs DAL),153788,Showdown Captain Mode,18.0,210,6535,150,100000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195992830,NFL Showdown $20K Thunderdome [Must Fill] (BAL vs DAL),153788,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991523,NFL Showdown $13.4K Two-Point Conversion [$3K to 1st] (BAL vs DAL),153788,Showdown Captain Mode,222.0,0,67,2,13400.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991533,NFL Showdown $7.5K Huddle [Single Entry] (BAL vs DAL),153788,Showdown Captain Mode,5.0,56,1783,1,7500.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991527,NFL Showdown $8K Flea Flicker [$2K to 1st] (BAL vs DAL),153788,Showdown Captain Mode,5.0,97,1902,57,8000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195921999,NFL GIANT $50 Double Up [Single Entry],153769,Classic,50.0,168,1136,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922000,NFL GIANT $50 Double Up [Single Entry],153769,Classic,50.0,78,681,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922001,NFL GIANT $50 Double Up [Single Entry],153769,Classic,50.0,62,454,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921995,NFL GIANT $100 Double Up [Single Entry],153769,Classic,100.0,85,555,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921996,NFL GIANT $100 Double Up [Single Entry],153769,Classic,100.0,45,333,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921997,NFL GIANT $100 Double Up [Single Entry],153769,Classic,100.0,36,222,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921940,NFL GIANT $10 Double Up [Single Entry],153769,Classic,10.0,755,4597,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922006,NFL GIANT $10 Double Up,153769,Classic,10.0,598,3448,103,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922007,NFL GIANT $10 Double Up [Single Entry],153769,Classic,10.0,421,2873,1,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921937,NFL $100K Huddle [Single Entry],153769,Classic,5.0,3679,23781,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921938,NFL $10K Huddle [Single Entry],153769,Classic,5.0,1436,2378,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923616,$14M 2026 Fantasy Football World Championship Qualifier #50,153769,Classic,10170.0,3,14,1,122450.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923614,$14M 2026 Fantasy Football World Championship Qualifier #48,153769,Classic,10170.0,5,12,1,104960.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923615,$14M 2026 Fantasy Football World Championship Qualifier #49,153769,Classic,10170.0,7,12,1,104960.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923609,$14M 2026 Fantasy Football World Championship Qualifier #42,153769,Classic,18.0,1520,5000,150,76500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921959,NFL $175K mini-MAX [150 Entry Max],153769,Classic,0.5,64913,416171,150,175000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921970,NFL $150K Three-Point Stance [5 Entry Max],153769,Classic,33.0,667,5300,5,150000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923617,$14M 2026 Fantasy Football World Championship Qualifier #45,153769,Classic,490.0,89,235,7,97900.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923610,$14M 2026 Fantasy Football World Championship Qualifier #43,153769,Classic,50.0,500,1734,52,73700.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923611,$14M 2026 Fantasy Football World Championship Qualifier #44,153769,Classic,125.0,238,734,22,78000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923612,$14M 2026 Fantasy Football World Championship Qualifier #46,153769,Classic,1350.0,20,67,2,77800.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921935,NFL $100K Blind Side [Single Entry],153769,Classic,27.0,456,4319,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921981,"NFL $125K Double Spy [$25K to 1st, Single Entry]",153769,Classic,200.0,112,694,1,125000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921982,"NFL $75K Double Spy [$20K to 1st, Single Entry]",153769,Classic,200.0,80,416,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921993,NFL GIANT $250 Double Up [Single Entry],153769,Classic,250.0,25,177,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921939,NFL GIANT $250 Double Up [Single Entry],153769,Classic,250.0,11,88,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922012,NFL $2 Double Up,153769,Classic,2.0,1230,8620,20,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195905123,NFL $125K First Down [20 Entry Max],153769,Classic,1.0,20102,148632,20,125000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921953,"NFL $100K Slant [$10K to 1st, 2x Min Cash]",153769,Classic,9.0,2459,13071,150,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921971,NFL $75K Screen Pass [5 Entry Max],153769,Classic,15.0,809,5882,5,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921972,NFL $30K Screen Pass [3 Entry Max],153769,Classic,15.0,570,2352,3,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921945,NFL $100K Pocket Passer [4 Entry Max],153769,Classic,250.0,96,444,4,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921949,"NFL $80K Octopus [$20K to 1st, 8 Entry Max]",153769,Classic,88.0,132,1033,8,80000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921947,"NFL $80K 11 Personnel Special [$15K to 1st, 11 Entry Max]",153769,Classic,111.0,149,800,11,80000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921965,NFL $70K Touch Pass [3 Entry Max],153769,Classic,777.0,24,100,3,70000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921989,NFL $40K Pylon [Single Entry],153769,Classic,3.0,2173,15854,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921990,NFL $20K Pylon [Single Entry],153769,Classic,3.0,1464,7927,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922019,"NFL $60K Super Booster [Top 60 Win $1,000]",153769,Classic,27.0,325,2591,77,60000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195991407,NFL $140K Luxury Box [$50K to 1st] (Afternoon Only),153772,Classic,2120.0,0,70,2,140000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991427,NFL $60K Spy [Single Entry] (Afternoon Only),153772,Classic,100.0,18,666,1,60000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991428,NFL $30K Spy [Single Entry] (Afternoon Only),153772,Classic,100.0,10,334,1,30100.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991404,NFL $50K Red Zone [Single Entry] (Afternoon Only),153772,Classic,50.0,21,1136,1,50000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991429,NFL $20K Red Zone [Single Entry] (Afternoon Only),153772,Classic,50.0,16,454,1,20000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195955840,"NFL $40K Spy [$10K to 1st, Single Entry] (Early Only)",153770,Classic,100.0,47,444,1,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955841,NFL $25K Spy [Single Entry] (Early Only),153770,Classic,100.0,14,277,1,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955830,NFL $35K Play-Action [20 Entry Max] (Early Only),153770,Classic,3.0,882,13872,20,35000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955827,NFL $40K Bootleg [$10K to 1st]  (Early Only),153770,Classic,33.0,94,1413,42,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955844,NFL $20K Fair Catch [Single Entry] (Early Only),153770,Classic,12.0,168,1960,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955845,NFL $10K Fair Catch [Single Entry] (Early Only),153770,Classic,12.0,83,980,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955904,NFL Tiers $30K Flea Flicker [$10K to 1st],153803,Tiers,5.0,1297,7134,150,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956675,NFL Tiers $20K Thunderdome [Must Fill],153803,Tiers,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955912,NFL Tiers $7.5K Huddle [Single Entry],153803,Tiers,5.0,228,1783,1,7500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955909,NFL Tiers $5K Triple Option [3 Entry Max],153803,Tiers,3.0,232,1981,3,5000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955906,NFL Tiers $6K First Down [20 Entry Max],153803,Tiers,1.0,1071,7134,20,6000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195977260,"NFL In-Game Satellite to NFL 10-12 $4,444 Showdown MEGA Millionaire [Must Fill] (4Q ATL @ GB)",153792,In-Game Showdown (Q4),1570.0,0,3,1,4444.0,2026-09-25 01:45:00+00:00,Thu 9:45PM
195977255,"NFL In-Game $1,060 Winner Take All [$4K to 1st] (Must Fill) (4Q ATL @ GB)",153792,In-Game Showdown (Q4),1060.0,0,4,1,4000.0,2026-09-25 01:45:00+00:00,Thu 9:45PM
195977009,NFL In-Game $150 First Down (4Q ATL @ GB),153792,In-Game Showdown (Q4),1.0,57,178,5,150.0,2026-09-25 01:45:00+00:00,Thu 9:45PM
195977263,NFL In-Game Satellite to NFL 11-1 Midseason Main Event [Must Fill] (4Q ATL @ GB),153792,In-Game Showdown (Q4),530.0,0,3,1,1500.0,2026-09-25 01:45:00+00:00,Thu 9:45PM
195977258,NFL In-Game Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (4Q ATL @ GB),153792,In-Game Showdown (Q4),201.0,0,3,1,555.0,2026-09-25 01:45:00+00:00,Thu 9:45PM
195922020,NFL $20K Super Booster [Top 200 Win $100],153769,Classic,4.0,1055,5945,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922018,"NFL $12K Super Booster [Top 12 Win $1,000]",153769,Classic,50.0,61,272,8,12000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922021,NFL $10K Super Booster [Top 500 Win $20],153769,Classic,2.0,878,5945,20,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921973,NFL $40K Engage Eight [5 Entry Max],153769,Classic,8.0,980,5882,5,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921985,NFL $35K End Zone [Single Entry],153769,Classic,75.0,67,530,1,35000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921931,NFL $50K Spin Move [Single Entry],153769,Classic,300.0,35,185,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921980,NFL $10K Spin Move [Single Entry],153769,Classic,300.0,8,37,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921952,NFL $50K 1st and 10 [10 Entry Max],153769,Classic,10.0,899,5882,10,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921956,NFL $50K MEGA mini-MAX [150 Entry Max],153769,Classic,2.0,5032,29726,150,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195923613,$14M 2026 Fantasy Football World Championship Qualifier #47,153769,Classic,5085.0,6,16,1,70000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195943337,$3M NFL King of the Desert Qualifier #26,153769,Classic,5.0,1423,5231,150,22000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195977158,NFL In-Game Satellite to NFL $555 Fantasy Football Millionaire [Must Fill] (2H ATL @ GB),153791,In-Game Showdown (H2),201.0,0,3,1,555.0,2026-09-25 01:15:00+00:00,Thu 9:15PM
195976996,NFL In-Game $400 Red Zone [Single Entry] (2H ATL @ GB),153791,In-Game Showdown (H2),50.0,0,9,1,400.0,2026-09-25 01:15:00+00:00,Thu 9:15PM
196024685,NFL In-Game $155 Fair Catch [Single Entry] (2H ATL @ GB),153791,In-Game Showdown (H2),12.0,0,15,1,155.0,2026-09-25 01:15:00+00:00,Thu 9:15PM
195977055,NFL In-Game $25 Winner Take All [$110 to 1st] (2H ATL @ GB),153791,In-Game Showdown (H2),25.0,1,5,1,110.0,2026-09-25 01:15:00+00:00,Thu 9:15PM
195977003,NFL In-Game $100 Daily Dollar [Single Entry] (2H ATL @ GB),153791,In-Game Showdown (H2),1.0,17,118,1,100.0,2026-09-25 01:15:00+00:00,Thu 9:15PM
195943338,$3M NFL King of the Desert Qualifier #27,153769,Classic,50.0,135,500,15,21250.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195943339,$3M NFL King of the Desert Qualifier #28,153769,Classic,4650.0,2,5,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195927330,NFL SUPERSatellite to NFL 11-1 Midseason Main Event [10x],153769,Classic,165.0,19,101,3,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921979,NFL $50K Stiff Arm [Single Entry],153769,Classic,555.0,22,100,1,50000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921974,NFL $40K Nickel [5 Entry Max],153769,Classic,5.0,1274,9512,5,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922198,NFL $40K Front Four [20 Entry Max],153769,Classic,4.0,1816,11890,20,40000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922017,NFL GIANT $530 50-50 [Top 50% Win],153769,Classic,530.0,8,40,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922010,NFL Single Entry $5 Double Up,153769,Classic,5.0,413,3448,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922011,NFL Single Entry $5 Double Up,153769,Classic,5.0,327,2298,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195991463,NFL $30K Post Pattern [$10K to 1st] (Afternoon Turbo),153773,Classic,8.0,393,4411,132,30000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195992630,NFL $20K Thunderdome [Must Fill] (Afternoon Turbo),153773,Classic,5300.0,0,4,1,20000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991460,NFL $10.9K Deep Threat [$3K to 1st] (Afternoon Turbo),153773,Classic,180.0,2,67,2,10900.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991464,NFL $6K Play-Action [20 Entry Max] (Afternoon Turbo),153773,Classic,3.0,120,2378,20,6000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195991469,NFL $3K Huddle [Single Entry] (Afternoon Turbo),153773,Classic,5.0,49,713,1,3000.0,2026-09-27 20:25:00+00:00,Sun 4:25PM
195921992,NFL $250 Double Up,153769,Classic,250.0,8,71,2,16000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921976,NFL $25K Triple Option [5 Entry Max],153769,Classic,3.0,1538,9908,5,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921950,NFL $30K 4th and 10 [10 Entry Max],153769,Classic,40.0,136,874,10,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921975,NFL $20K Cover Four [5 Entry Max],153769,Classic,4.0,912,5945,5,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921957,NFL $20K Safety [20 Entry Max],153769,Classic,2.0,1470,11890,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921969,NFL $25K Goal Line [5 Entry Max],153769,Classic,75.0,84,378,5,25000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921948,NFL $30K Hot Route [$5K to 1st],153769,Classic,100.0,98,334,10,30100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921946,NFL $20K Touchdown,153769,Classic,200.0,22,111,3,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921960,NFL $20K Quarter Jukebox [Just $0.25!] ,153769,Classic,0.25,15129,95124,20,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921131,NFL $100K Heavy Hitter [Must Fill],153769,Classic,26200.0,0,4,1,100000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921132,NFL $75K Heavy Hitter [Must Fill],153769,Classic,26200.0,0,3,1,75000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921133,NFL $60K Nosebleed Section [Must Fill],153769,Classic,10600.0,0,6,1,60000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921991,NFL $15K Daily Dollar [Single Entry],153769,Classic,1.0,2573,17835,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955899,NFL $15K Sun-Mon Special [$5K to 1st] (Sun-Mon),153771,Classic,18.0,123,980,29,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195956775,NFL $20K Thunderdome [Must Fill] (Sun-Mon),153771,Classic,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955878,NFL $10K Huddle [Single Entry] (Sun-Mon),153771,Classic,5.0,356,2378,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955892,NFL $4K Fair Catch [Single Entry] (Sun-Mon),153771,Classic,12.0,62,392,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955886,NFL $4K Flea Flicker [$1K to 1st] (Sun-Mon),153771,Classic,5.0,105,951,28,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921951,NFL $15K Hail Mary,153769,Classic,12.0,234,1470,44,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195921977,NFL $15K Singleback [5 Entry Max],153769,Classic,1.0,2440,17835,5,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922015,"NFL $2,120 50-50 [Top 50% Win]",153769,Classic,2120.0,2,8,1,16000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922016,"NFL $1,060 50-50 [Top 50% Win]",153769,Classic,1060.0,5,14,1,14000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195922008,NFL Single Entry $10 Double Up,153769,Classic,10.0,198,1149,1,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954410,NFL Showdown $15K Showdown Special [$5K to 1st] (NE @ JAX),153776,Showdown Captain Mode,10.0,82,1764,52,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955004,NFL Showdown $20K Thunderdome [Must Fill] (NE @ JAX),153776,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955007,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (NE @ JAX)",153776,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954415,NFL Showdown $2K Huddle [Single Entry] (NE @ JAX),153776,Showdown Captain Mode,5.0,38,475,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954411,NFL Showdown $2K Play-Action [20 Entry Max] (NE @ JAX),153776,Showdown Captain Mode,3.0,96,792,20,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954471,NFL Showdown $15K Showdown Special [$5K to 1st] (KC @ MIA),153780,Showdown Captain Mode,10.0,124,1764,52,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955404,NFL Showdown $20K Thunderdome [Must Fill] (KC @ MIA),153780,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955407,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (KC @ MIA)",153780,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954476,NFL Showdown $2K Huddle [Single Entry] (KC @ MIA),153780,Showdown Captain Mode,5.0,36,475,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954472,NFL Showdown $2K Play-Action [20 Entry Max] (KC @ MIA),153780,Showdown Captain Mode,3.0,110,792,20,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954511,NFL Showdown $15K Showdown Special [$5K to 1st] (NYJ @ DET),153783,Showdown Captain Mode,10.0,94,1764,52,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955704,NFL Showdown $20K Thunderdome [Must Fill] (NYJ @ DET),153783,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955707,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (NYJ @ DET)",153783,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954516,NFL Showdown $2K Huddle [Single Entry] (NYJ @ DET),153783,Showdown Captain Mode,5.0,40,475,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954512,NFL Showdown $2K Play-Action [20 Entry Max] (NYJ @ DET),153783,Showdown Captain Mode,3.0,87,792,20,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195991479,NFL Tiers $15K Flea Flicker [$5K to 1st] (Afternoon Only),153804,Tiers,5.0,422,3567,107,15000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195992530,NFL Tiers $20K Thunderdome [Must Fill] (Afternoon Only),153804,Tiers,5300.0,0,4,1,20000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195992533,"NFL Tiers $10,170 2026 FFWC Qualifier Satellite [Must Fill] (Afternoon Only)",153804,Tiers,3592.0,0,3,1,10170.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991485,NFL Tiers $2K Huddle [Single Entry] (Afternoon Only),153804,Tiers,5.0,36,475,1,2000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195991477,NFL Tiers $3K First Down [20 Entry Max] (Afternoon Only),153804,Tiers,1.0,367,3567,20,3000.0,2026-09-27 20:05:00+00:00,Sun 4:05PM
195955204,NFL Showdown $20K Thunderdome [Must Fill] (CIN @ PIT),153778,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954444,NFL Showdown $10K Showdown Special [$2K to 1st] (CIN @ PIT),153778,Showdown Captain Mode,10.0,63,1176,35,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955207,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (CIN @ PIT)",153778,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954449,NFL Showdown $1.5K Huddle [Single Entry] (CIN @ PIT),153778,Showdown Captain Mode,5.0,28,356,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954445,NFL Showdown $1.5K Play-Action (CIN @ PIT),153778,Showdown Captain Mode,3.0,91,594,17,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955304,NFL Showdown $20K Thunderdome [Must Fill] (HOU @ IND),153779,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954457,NFL Showdown $10K Showdown Special [$2K to 1st] (HOU @ IND),153779,Showdown Captain Mode,10.0,53,1176,35,10000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955307,"NFL Showdown $10,170 2026 FFWC Qualifier Satellite [Must Fill] (HOU @ IND)",153779,Showdown Captain Mode,3592.0,0,3,1,10170.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
